key	text	tooltip
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_application_of_five_punishments_name_key_zheng_jiang	The Five Punishments	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_positive	"Important events have led us to increasingly appreciate one another."	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shu_header	Yuan Shu	false
ui_text_replacements_localised_text_left_click_icon	[[img:left_click_icon]][[/img]] left-click	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_sun_jian_sun_jian	"I must protect, not just my lands, but my family as well."	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_shamoke_header	King Shamoke	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_convict_workforce_short_description_key_zheng_jiang	A free workforce - think of the possibilities!	false
ui_text_replacements_localised_text_info_mode_reforms	[[b]]Reforms[[/b]] provide bonuses that are permanent throughout the life of a campaign.\\n\\nYou will immediately receive the benefits and bonuses of your chosen reform, but note that each one has a [[b]]cooldown time[[/b]] that determines how much time must pass before you can select the next.\\n\\nThere are five major branches in the reforms tree:\\n\\n[[img:help_mode_tech_earth_administration]][[/img]], [[img:help_mode_tech_earth_law]][[/img]], [[img:help_mode_tech_earth_religion]] [[b]]government reforms[[/b]] focus on civil management of your lands and people, increasing [[b]]public order[[/b]] and [[b]]taxation[[/b]]. They also unlock further [[b]]administrator[[/b]] and [[b]]assignment[[/b]] slots.\\n\\n[[img:help_mode_tech_fire_conscription]][[/img]], [[img:help_mode_tech_fire_equipment]][[/img]], [[img:help_mode_tech_fire_organisation]][[/img]] [[b]]military doctrines[[/b]] improve conscription and army organisation, making your forces more powerful and capable, and improving their [[b]]re-deployment[[/b]] capabilities.\\n\\n[[img:help_mode_tech_metal_commerce]][[/img]], [[img:help_mode_tech_metal_industry]][[/img]], [[img:help_mode_tech_metal_labour]][[/img]] [[b]]infrastructure and economic reforms[[/b]] improve the local economy of your commanderies.\\n\\n[[img:help_mode_tech_water_espionage]][[/img]], [[img:help_mode_tech_water_merchants]][[/img]], [[img:help_mode_tech_water_philosophy]][[/img]], [[img:help_mode_tech_water_trade_and_diplomacy]][[/img]] [[b]]Philosophy and trade reforms[[/b]] support your clandestine activities and improve your [[b]]trade influence[[/b]] when dealing with other factions. Philosophical reforms give you more and stronger [[b]]characters[[/b]].\\n\\n[[img:help_mode_tech_wood_agricultural_garrisons]][[/img]], [[img:help_mode_tech_wood_farming_and_tools]][[/img]], [[img:help_mode_tech_wood_farming_edicts]][[/img]] [[b]]Agricultural reforms[[/b]] will increase efficiency of [[b]]farming[[/b]] and other agricultural enterprises, and will increase [[b]]population growth[[/b]].\\n\\nReforms will usually always be selected in spring.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_civil_service_recommendations_short_description_key	To serve in government, one must be totally beyond reproach. Alternatively, get your father to hire you.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_pottery_bricks_name_key	Pottery Bricks	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier1_agricultural_tax_relief_long_description_key_zheng_jiang	When the peasant thrives, he is compliant. And when the peasant thrives, and pays his tithes and shares upwards, the landowner thrives too. \\n\\n The regime watches this dynamic carefully, baleful as they are of the rich magnates who have helped drive the Han state they so despised. \\n\\n Yet wealth has its advantages, as does keeping the rich on-side. They may be detestable, but they may also be useful.	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_liu_yan_cao_cao	A maelstrom of chaos and uncertainty stirs to the east, its focal point being this man.	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_young_metal_fire_desc	At the start of your turn, have a rank 4 sentinel or vanguard who is 18-30 years old (alive for 90-150 turns) and who is not Sun Ce	false
ui_text_replacements_localised_text_info_mode_prestige_description_yuan_shu	This shows your current [[b]]prestige[[/b]] and your progression towards the next [[b]]faction rank[[/b]]. Capture more settlements and develop them into larger cities to earn more prestige. Some special [[b]]buildings[[/b]] also increase your prestige.\\nHigh [[b]]legitimacy[[/b]] will also increase your prestige significantly.	false
ui_text_replacements_localised_text_ep_startpos_label_wei_guan_header	Wei Guan	false
ui_text_replacements_localised_text_dlc06_nanman_skills_unlock_condition	Unlock requirements:	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_3_3_long_desc	A sword is but a tool in battle, but the true weapons are the words wielded before battle is even joined. Oratory through the ages has ever been an effective method to inspire a waiting or wavering force. \\n\\n When that oratory is tied to a cause more worthy than any other, then an expecting and potentially untested would-be army can be converted, body and mind, into the fist of victory it desperately needs to be.	false
ui_text_replacements_localised_text_info_mode_reforms_explanation_bandit	[[img:help_mode_hud_tech_bandits]][[/img]] [[b]]{{tr:3k_tr_Technologies}}[[/b]] – choose permanent reforms as bonuses to your campaign.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_zhang_bao_header	Zhang Bao	false
ui_text_replacements_localised_text_3k_startpos_label_zhang_yan_coalition	"Yuan Shao's pathetic coalition is undone. He lacks the will to lead, and will fall foul of greater men,"	false
ui_text_replacements_localised_text_dlc06_nanman_skills_flurry_flavour	A still blade is a wasted opportunity; strike down your foe before they can act.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_sun_ce_yuan_shu	My so-called "lord"... If I'm not to be dragged down with him, I will soon have to act in my own interests.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_2_4_long_desc	Man has brought about the conditions of his own destruction. This is the fundamental concept of the Taipingjing; the spirit is sullied by an individual's sins and the sins of their ancestors. \\n\\n Heaven reflects the discord of man, and so corrupted spirits manifest through natural disasters, great plagues and famines. Only through self-reflection and self-sacrifice can these sins be purged and peace restored.	false
ui_text_replacements_localised_text_ep_startpos_label_sima_yue_header	Sima Yue	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_manual_of_farming_techniques_name_key_zheng_jiang	Treatise of Agriculture	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_negative_duelist_killed_nemesis_target	"This one killed my nemesis in single combat. That right should have been mine!"	false
ui_text_replacements_localised_text_faction_progression_prestige	prestige	false
ui_text_replacements_localised_text_3k_dlc06_lady_zhurong_marries_meng_huo_alone	Stand Alone	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_king_mulu_duosi	"Duosi, a treacherous coward who cannot be trusted. He must be defeated, when the time is right."	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_3_2_short_desc	The power of the Way will impel those far and wide to join our cause.	false
ui_text_replacements_localised_text_ep_startpos_label_jin_empire_header	Imperial Capital	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_sun_ce_yan_baihu	The White Tiger is nothing but a lord of bandits. I will crush him.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_irrigation_systems_long_description_key	All things need sustenance to survive; crops, as well as men, must be fed if they are to thrive. For the harvest to succeed it requires, above all else, water - in vast quantities. To meet these requirements, either canals must be dug or rivers dammed to form reservoirs. \\n\\n Canals are mostly state-funded due to their vast financial and logistical demands, whilst reservoirs are often funded by wealthy families. Although the state often aids these processes, the rich ensure their influence over China never wanes...	false
ui_text_replacements_localised_text_ep_startpos_label_sima_ying_sima_di	“The emperor decrees this traitor be destroyed. His lands would be a valuable addition to my territory.”	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_army_negative_disharmony	"Whilst on military campaign together, I found our mutual differences to be aggravating!"	false
ui_text_replacements_localised_text_agent_action_public_order_description_eight_princes	Sow dissent among the local nobility, thereby reducing support for their prince.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_family_negative_disharmony	"I cannot abide this person. It is a shame that we are related."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_corvee_labour_name_key_zheng_jiang	Corvée Labour	false
