key	text	tooltip
uied_component_texts_localised_string_button_north_Tooltip_1a0002mkjrg	Point to north	false
uied_component_texts_localised_string_cpu_moves_tx_NewState_Text_410066g	Show CPU Moves	false
uied_component_texts_localised_string_text_space_cinematic_Text_610014	Toggle manual control:	false
uied_component_texts_localised_string_is_dead_or_banished_character_defected_Tooltip_310070	This character is about to defect your faction.	false
uied_component_texts_localised_string_label_txt_selected_inactive_Text_c0056	2K INCOME	false
uied_component_texts_localised_string_faction_label_1_2_NewState_Text_12002d	(LIU BEI)	false
uied_component_texts_localised_string_button_tab_character_hover_Text_1c0045	CHARACTER	false
uied_component_texts_localised_string_title_NewState_Text_f0065	Call allies to aid!	false
uied_component_texts_localised_string_category_4_Text_a000d	FRIENDLY	false
uied_component_texts_localised_string_button_txt_NewState_Text_550062b	Cancel Move	false
uied_component_texts_localised_string_button_show_details_hover_Tooltip_f0037	costs: {{CcoScriptObject:Floor(NumericValue)}} splendour	false
uied_component_texts_localised_string_label_tx_NewState_Tooltip_3e001ba	If this is checked you will be able to see any visible CPU player's moves during the end turn phase.||This can help to keep a track on some of the CPU's locations and movements, but the end turn phase will also take longer.	false
uied_component_texts_localised_string_label_default_Text_5a0045	ENEMY REINFORCEMENTS ARE ARRIVING!	false
uied_component_texts_localised_string_label_tx_Tooltip_680032ethg	Adjust the level of difficulty the AI will use in battles	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_4f003ee	Supporters of the[[b]] Bureaucrats[[/b]] strengthen the [[b]]eunuchs[[/b]]. Whilst bureaucracy has served the Han well, the eunuchs have twisted the concept to further their own political machinations.	false
uied_component_texts_localised_string_button_quit_active_Text_10018	QUIT	false
uied_component_texts_localised_string_label_close_NewState_Text_1c0048	Apply	false
uied_component_texts_localised_string_btn_camera_active_Text_45005c	CAMERA	false
uied_component_texts_localised_string_button_attack_brush_Tooltip_3d0057c	Map Marker: Directional/Aggressive||Use this red pointed marker to direct allies on an attack course.||It can be drawn directly onto the terrain or onto the radar map.	false
uied_component_texts_localised_string_factionName_Tooltip_7a0009xab	This is the capital of an emperor. If you capture this settlement you will become emperor.	false
uied_component_texts_localised_string_duel_result_notification_interrupted_Text_5f000b	{{CcoBattleUnit:ToUpper(Name)}} HAS BEEN INTERRUPTED, ENDING THE DUEL	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_55004e	The Nanman are divided and fight amongst themselves. Unity can be achieved through either conquest or vassalisation. Only one can lead!	false
uied_component_texts_localised_string_war_coordination_hover_Text_700036	WAR CO-ORDINATION	false
uied_component_texts_localised_string_button_favour_Tooltip_907f09cd	[[b]]Imperial Intrigue [[/b]] ||Imperial intrigue contains the imperial favour, enemy of the Han and imperial action mechanics.	false
uied_component_texts_localised_string_dy_title_NewState_Text_1c003e	dy_title	false
uied_component_texts_localised_string_label_current_NewState_Text_690020	Current	false
uied_component_texts_localised_string_template_character_group_NewState_Text_3e0004	METAL - Focused Damage	false
uied_component_texts_localised_string_copy_of_description_NewState_Text_24000f	Deteriorates	false
uied_component_texts_localised_string_fps_label_NewState_Text_6a0043	Average FPS:	false
uied_component_texts_localised_string_time_bonus_container_Tooltip_70052el	Wave time bonus	false
uied_component_texts_localised_string_button_txt_Tooltip_1419ca32	[[col:red]]Select an eligible target to activate scheme[[/col]]	false
uied_component_texts_localised_string_info_text_left_default_Text_b0032glygc	Left-click to send characters on assignments	false
uied_component_texts_localised_string_icon_relationship_non_agression_Tooltip_690054mwfro	Non-aggression pact	false
uied_component_texts_localised_string_button_txt_inactive_Text_410007	HOST DYNASTY BATTLE	false
uied_component_texts_localised_string_sort_by_upkeep_selected_ascending_hover_Tooltip_210041	Sort by upkeep (ascending)	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_c0039	Splendour generates by having [[b]]Shi Xie's[[/b]] family members in positions of power (Administrators, Ministers, and Faction Leaders)	false
uied_component_texts_localised_string_dy_relationship_memories_header_NewState_Text_440071	RELEVANT INFLUENCES	false
uied_component_texts_localised_string_button_promote_Tooltip_630072	{{tt:ui/campaign ui/tooltip_payload_info}}	false
uied_component_texts_localised_string_label_txt_NewState_Text_280074	Post Effects	false
uied_component_texts_localised_string_player_owned_label_default_Text_760044	You own the fealty of this faction	false
uied_component_texts_localised_string_button_txt_active_Text_b003c	QUIT GAME	false
uied_component_texts_localised_string_button_txt_active_Text_470003	REMATCH	false
uied_component_texts_localised_string_campaign_diff_slider_Tooltip_70061xhc	Adjust the slider to alter the difficulty level of the campaign	false
uied_component_texts_localised_string_button_recruit_inactive_Tooltip_79002f	{{CcoCampaignMilitaryForce:CanRecruitAnythingReasons}}	false
uied_component_texts_localised_string_comparison_label_NewState_Text_53006c	UNIT COMPARISON	false
uied_component_texts_localised_string_button_exit_selected_hover_Text_a0001	BACK	false
uied_component_texts_localised_string_war_inactive_Text_410005	WAR	false
uied_component_texts_localised_string_battle_setting_auto_no_ai_Text_51006ae	Delegate, don't play as AI	false
uied_component_texts_localised_string_repairable_Tooltip_76004b	Repair	false
uied_component_texts_localised_string_label_name_default_Text_590060	loves kittens	false
uied_component_texts_localised_string_input_name_NewState_Text_2bp	Testtext	false
uied_component_texts_localised_string_description_l_click_label_NewState_Text_9001d	Left-click to downgrade this building	false
uied_component_texts_localised_string_button_line_2_active_Text_6b0064	Next Step: Choose Location	false
uied_component_texts_localised_string_label_tx_NewState_Text_32007f	Enter password:	false
uied_component_texts_localised_string_label_description_NewState_Text_300023	Play a selection of dramatic scenarios drawn from the history of the Three Kingdoms period!	false
uied_component_texts_localised_string_button_sort_trade_Tooltip_50005dlgxxoplwppmicl	Sort by deal	false
uied_component_texts_localised_string_title_NewState_Text_40003e	TROPHY CABINET	false
uied_component_texts_localised_string_map_label_NewState_Text_7a0031	Youzhou	false
uied_component_texts_localised_string_button_court_Tooltip_a0063	[[b]]Court[[/b]] \\n Overview of your court, offices, administration posts, and family tree. 	false
uied_component_texts_localised_string_button_txt_inactive_Text_600060	EXTINGUISH WILD FIRE	false
uied_component_texts_localised_string_win_outside_target_time_effect_list_NewState_Text_d0072	Win outside target time effects:	false
uied_component_texts_localised_string_label_year_autumn_Text_6e0058	Autumn	false
uied_component_texts_localised_string_button_tab_military_selected_inactive_Text_180007	MILITARY	false
uied_component_texts_localised_string_trade_treaty_active_Text_4f0044	TRADE AND MARRIAGE	false
uied_component_texts_localised_string_unit_size_label_default_Text_90010sklxw	Unit size:	false
uied_component_texts_localised_string_btn_sound_down_Text_10042	AUDIO	false
uied_component_texts_localised_string_template_character_group_NewState_Text_6f0079	FIRE - Wide Area Damage	false
uied_component_texts_localised_string_button_tab_character_selected_down_Text_1c0045	CHARACTER	false
uied_component_texts_localised_string_user_pins_NewState_Text_520065	CUSTOM PINS	false
uied_component_texts_localised_string_weather_NewState_Text_4e002c	Weather:	false
uied_component_texts_localised_string_faction_hover_Text_8b3ca853	FACTION ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "faction" )}})	false
uied_component_texts_localised_string_row_tx_NewState_Text_280003	Top players	false
uied_component_texts_localised_string_name_selected_Text_40003	NAME	false
uied_component_texts_localised_string_battle_setting_fight_ai_Text_5e0041cinw	Fight battles, play as AI	false
uied_component_texts_localised_string_enemy_predicted_casualties_2_Text_1000f	HIGH	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_3b0027	This faction's gameplay is split into two sections: [[b]]aspiration[[/b]] and [[b]]inheritance[[/b]]	false
uied_component_texts_localised_string_campaign_active_Text_160008	CAMPAIGN	false
uied_component_texts_localised_string_button_missions_Tooltip_ad342c4c	[[b]]Faction Council[[/b]] ||View and enact the suggestion of your council every spring.	false
uied_component_texts_localised_string_button_default_brush_Tooltip_5c007e	Draw a point of interest	false
uied_component_texts_localised_string_icon_relationship_non_agression_Tooltip_690054mwfw	Non-aggression pact	false
uied_component_texts_localised_string_default_option_1_Text_76001c	START BATTLE	false
uied_component_texts_localised_string_button_txt_inactive_Text_440019	REFRESH	false
uied_component_texts_localised_string_button_basic_active_Text_f0004	MAIN	false
uied_component_texts_localised_string_button_kick_selected_hover_Text_76006f	Kick player	false
uied_component_texts_localised_string_header_label_default_Text_3e0041	SPY EXTRACTION	false
uied_component_texts_localised_string_zoom_to_general_default_Text_3005e	Zoom to commanding general	false
uied_component_texts_localised_string_button_sort_trade_Tooltip_4f0028ci	Sort by trade	false
uied_component_texts_localised_string_button_missions_Tooltip_270042	Objectives||View details of your chapter objectives and victory conditions.	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_460076m	[[b]]Diplomatic chests[[/b]] – can provide bonuses to diplomatic relations or trade power.	false
uied_component_texts_localised_string_header_label_parent_NewState_Text_55000a	DY_TEXT	false
uied_component_texts_localised_string_province_hover_Text_4701ca68	COMMANDERY ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "province" )}})	false
uied_component_texts_localised_string_faction_summary_default_Text_300024	Faction summary	false
uied_component_texts_localised_string_sort_by_satisfaction_selected_ascending_inactive_Tooltip_4e0034	Sort by satisfaction (ascending)	false
uied_component_texts_localised_string_character_spouse_Tooltip_310010	{{tt:ui/campaign ui/tooltip_spouse}}	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_4b0072	Each tier of lineage will allow you to unlock more and varied bonuses for your captains.	false
uied_component_texts_localised_string_template_retinue_Tooltip_590005ohqkx	Select retinue	false
uied_component_texts_localised_string_allies_tx_NewState_Text_760048	Allies	false
uied_component_texts_localised_string_title_NewState_Text_760030	POWER OF LOVE	false
uied_component_texts_localised_string_string_NewState_Text_5b0068o	Concede defeat	false
uied_component_texts_localised_string_negotiation_with_NewState_Text_180025	MANIPULATION WITH	false
uied_component_texts_localised_string_button_diplomacy_Tooltip_170004n	[[b]]Diplomacy[[/b]] ||Negotiate with other Warlords to form treaties, enforce demands, and trade for useful resources and ancillary items such as food and weapons. 	false
uied_component_texts_localised_string_button_sort_Tooltip_530044qi	Sort by rank	false
uied_component_texts_localised_string_climate_NewState_Text_4f002e	Climate:	false
uied_component_texts_localised_string_sort_rating_selected_inactive_Text_6f0048	Rating	false
