key	text	tooltip
effect_bundles_localised_title_ep_effect_bundle_population_metropolis_medium	Vibrant (19)	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fortitude_level_4	Your are an undeniable force that no enemy can resist.	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_tracker_level_6	To achieve glory, one must make sacrifices.	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_reward_factionwide_exp_gain	Investment in Education	false
effect_bundles_localised_description_3k_dlc04_payload_global_disaster_locust_plague	A disaster has struck your lands!	false
effect_bundles_localised_title_3k_dummy_effect_bundle_character_action_adopt	Adoption	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_liang_rebellion_economy	 	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_lineage_level_5	Lineage: Honourable	false
effect_bundles_localised_description_3k_main_frontend_leader_liu_bei_specialisation	[[b]]Unity[[/b]] is this faction's unique resource.\\n\\n[[i]][[col:flavour]]Cohesion and unity are the seeds from which a new dynasty will grow. A new age of hope will not be built on the fragile foundation of a divided realm.[[/col]][[/i]]	false
effect_bundles_localised_title_3k_dlc07_frontend_leader_liu_zhang_specialisation	Inheritance	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_liu_bei_0_to_20_easy	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_kong_rong	You gain momentum!	false
effect_bundles_localised_description_3k_main_payload_character_force_supply_increase	This character's recent deeds have impacted their force's supplies.	false
effect_bundles_localised_title_3k_dlc06_dummy_effect_bundle_nanman_siege_actions_vassalise	Vassalise Faction	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_20_to_40_normal	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_main_effect_bundle_food_very_hard_surplus_tier_5	Abundant Food Surplus	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_level_3_zhang_liang	They hear our words and understand. More have come to join us, and spread the word to others.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_village_low	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_0	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_armies_08	Progression: Armies	false
effect_bundles_localised_description_3k_ytr_frontend_leader_gong_du_specialisation	 	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_region_gdp_nanman_village_very_low	Scattered (0)	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_goat_4	Ritual of the Goat	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_political_party_yuan_shao_hidden	Yuan Shao	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yi_hanzhong	Hanzhong	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_liu_bei_60_to_80_very_hard	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_title_3k_dlc07_scheme_faction_assignment_available_to_lead_and_to_follow	To Lead & To Follow	false
effect_bundles_localised_title_3k_main_effect_bundle_foreign_land_at_war	Spent Season in Hostile Lands	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yi_zangke	Zangke	false
effect_bundles_localised_title_3k_dlc05_bundle_stance_army_fortification_bandits	Stance: Encamp	false
effect_bundles_localised_title_3k_dlc04_payload_global_disaster_locust_plague	Locusts	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_37	Personal Victories	false
effect_bundles_localised_title_3k_ytr_frontend_leader_gong_du_specialisation	Dominion of Gong Du	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_goat_2	The goat never loses balance, and is sure-footed on even the greatest precipice.	false
effect_bundles_localised_description_3k_main_payload_region_supply_stockpile_decrease	Recent developments during a siege have further diminished this settlement's stockpiles.	false
effect_bundles_localised_description_3k_main_effect_bundle_campaign_ground_type_sea_lake	Lakes make it difficult to maintain supply lines for passing armies.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_pooled_resource_lu_bu_momentum_level_1	Momentum – Idle Dragon	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yang_ye	Hougouan	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_80_to_100_hard	Support: Total	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_imperial_carriages_burnt	The ashes of your fine transports of delight appear to be a bad omen...	false
effect_bundles_localised_description_ep_dynasty_mission_payload_hoarder	The vastness of your treasury is immense - seemingly endless.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_level_2_zhang_bao	Enkindled Passion	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_20_to_40_very_hard	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_45	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_demesne_level_3	The extent of your domain is appropriate to your lawful jurisdiction. All is well.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_shamoke_vassalise_02	Co-operation is essential for people living under the same roof. The Nanman tribe has one such roof and welcomes you all under it.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_bureaucracy_power_level_1	Government: Growing Bureaucracy Support	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_5_easy	For every step back you take, fate seems to determined to push you two more forward.	false
effect_bundles_localised_description_3k_main_payload_region_self_siege_supply_stockpile_increase	Recent developments whilst under siege have helped bolster this settlement's reserves.	false
effect_bundles_localised_title_ep_milestone_payload_diplomacy_princes_positive_2	Highly Popular	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_liu_bei_3	Your have begun your ascent to greatness, but there is much yet to do.	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_intimidation_level_3	Intimidation: Overwhelming	false
effect_bundles_localised_description_3k_dlc07_scheme_character_recruitment_to_mountain_air_will_harm_the_body	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_3k_main_effect_bundle_civil_war_persistent	Civil War	false
effect_bundles_localised_title_3k_main_captives_recruit	Recruit	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_liu_bei_0_to_20_legendary	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_57	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_main_faction_trait_gongsun_zan_character_province_mod_water	Economic Inspector	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_goat_3	The goat never loses balance, and is sure-footed on even the greatest precipice.	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_spies_03	Progression: Spies	false
effect_bundles_localised_description_3k_main_effect_bundle_campaign_ground_type_winter	Winter conditions are harsh to armies and peasants alike.	false
effect_bundles_localised_title_3k_ytr_faction_trait_gong_du	Dominion of Gong Du	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_assignments_05	Progression: Assignments	false
effect_bundles_localised_description_3k_main_effect_bundle_population_he_yi_town_super_high	This town is busy with the comings and goings of merchants, artisans and nobles alike.	false
effect_bundles_localised_description_3k_main_payload_military_self_siege_escalation_decrease	Recent developments whilst laying siege have rendered this force less effective at siege escalation.	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_heroism_level_2	Yours is a heart of virtue and collected calm; your qualities as a leader inspire and motivate your people.	false
effect_bundles_localised_description_3k_dlc07_scheme_faction_diplomacy_tiger_against_wolf	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_description_3k_main_effect_bundle_action_weaken_trade	Unfortunate commercial setbacks and a lack of economic foresight have diminised your trade power.	false
effect_bundles_localised_title_ep_dynasty_mission_payload_slaughterer	Slaughterer	false
effect_bundles_localised_title_ep_milestone_payload_tribal_requisitions	Tribal Requistions	false
effect_bundles_localised_description_3k_dlc07_issue_non_allied_factions_control_southern_ports	HIDDEN	false
effect_bundles_localised_description_3k_dlc07_scheme_character_recruitment_of_a_carcass_to_attract_the_hungry	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_yuan_shu_80_to_100_normal	Support: Total	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_spies_01	"Knowledge comes from study, ignorance follows its neglect." – Proverb	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_elephant_1	Ritual of the Elephant	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yi_jiangyang	Jiangyang	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_yuan_shu_0_to_20_normal	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_dlc05_payload_faction_locust_plague_regional	A huge plague of locusts descends upon this region.	false
effect_bundles_localised_title_3k_dlc04_frontend_leader_tao_qian_specialisation	Displaced Population	false
effect_bundles_localised_title_3k_ytr_bundle_world_power_ytr_emperor	Celestial Master	false
