key	text	tooltip
campaign_localised_strings_string_3k_main_tutorial_mode_context_faction_list_family_tree_description	All the [[b]]factions[[/b]] known to you are shown here.\\n\\n[[img:help_mode_diplomacy_factions_attitude]][[/img]] The [[b]]attitude[[/b]] of a faction is indicated with this icon. Be mindful of factions who do not like you - they may become your future enemies.\\n	false
campaign_localised_strings_string_military_force_morale_bonus_value_offices	Offices	false
campaign_localised_strings_string_diplomacy_propose_button_cant_make_this_work	Never!	false
campaign_localised_strings_string_military_force_morale_concurrent_wars	Concurrent Wars	false
campaign_localised_strings_string_3k_main_relationships_opinions_family_harmony	Similarities in opinion between two family members will allow them to coexist in harmony.	false
campaign_localised_strings_string_faction_rank_ep_2_tooltip	{$faction$|gender=Prince|Princess}||You have established yourself as a worthy power.	false
campaign_localised_strings_string_public_order_buildings_squalor	{{tr:Governors}}	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_high_court_position	Own a character with less than 10 satisfaction who desires a higher court position.	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_building_browser_list_title	Buildings	false
campaign_localised_strings_string_post_battle_siege_effect_negative	%d %s	false
campaign_localised_strings_string_unit_upgrade_cannot_reason_none_single	There is no improved equipment available for this unit in this commandery.	false
campaign_localised_strings_string_3k_dlc07_scheme_character_recruitment_of_a_carcass_to_attract_the_hungry_title	A Carcass to Attract the Hungry	false
campaign_localised_strings_string_gdp_farming	Agriculture	false
campaign_localised_strings_string_faction_rank_dong_zhuo_3_tooltip	{$faction$|gender=King|Queen}||Your power is both feared and coveted.	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_bonuses_title	Inheritance Rewards	false
campaign_localised_strings_string_extended_progression_category_assignments	Assignments	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_intrigue_political_maneuvering_description	[[b]]Any faction[[/b]] has [[b]]access to political manoeuvring[[/b]]. This action allows them to [[b]]increase or decrease[[/b]] the [[b]]imperial favour[[/b]] of [[b]]any faction[[/b]], including your own. Much like any other action, using a political manoeuvre [[b]]costs imperial favour[[/b]].These actions also have a [[b]]5 turn cooldown[[/b]].	false
campaign_localised_strings_string_politics_action_impossible_different_faction	[[col:red]]You cannot use characters that do not belong to your faction to perform actions.[[/col]]	false
campaign_localised_strings_string_3k_main_battle_tutorial_locked_by	Temporarily disabled by tutorial	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_negotiation_table_title	Negotiation Table	false
campaign_localised_strings_string_faction_rank_ep_4	{$faction$|gender=Imperial Prince|Imperial Princess}	false
campaign_localised_strings_string_faction_rank_yellow_turban_5_description	Therefore the sage sees difficulty even in what seems easy, and so never has any difficulties.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_full_stack_armies_desc	Nurturing a powerful military force is a necessary investment in turbulent times.	false
campaign_localised_strings_string_battle_ambush_you_success	The enemy failed to spot your ambush. Attack now and the element of surprise will give you the upper hand!	false
campaign_localised_strings_string_politics_character_status_deceased	Deceased	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_own_regions_desc	Control a number of regions worthy of your heir's rule.	false
campaign_localised_strings_string_winds_of_magic_modifier_character	Character	false
campaign_localised_strings_string_court_post_satisfaction_change	[[b]]%+d[[/b]] Satisfaction change for post	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_unit_training_description	Investing in time on the training ground will pay dividends in battle. Work hard now and reap the benefits later!	false
campaign_localised_strings_string_3k_dlc07_scheme_character_costing_salary_honour_the_general_description	Inflating a general's ego tends to make them overlook any complaints they might have about their pay. Celebrate this general in a public place, so they cannot then in good conscience come seeking great renumeration. After all, such a thing would make them look ungrateful to their subordinates.	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_retinue_description	This is the [[b]]army[[/b]] you are fielding in this battle. Reviewing the units on the battlefield will help you formulate a [[b]]strategy[[/b]] before you begin fighting.\\n\\n[[img:help_mode_character_resilience]][[/img]] (Romance mode only) Characters with additional [[b]]resilience[[/b]] can take more risks, whereas you should be careful with [[b]]wounded[[/b]] characters; try to keep them safe.	false
campaign_localised_strings_string_construction_slot_locked	[[col:red]]This construction slot will unlock after upgrading this settlement's city building.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_low_movement	A force you own is below 10% movement points.	false
campaign_localised_strings_string_public_order_events	Events	false
campaign_localised_strings_string_3k_dlc07_scheme_army_campaigning_hawk_and_tiger_manoeuvres_title	Hawk & Tiger Manoeuvres	false
campaign_localised_strings_string_gdp_entertainment	{{tr:taxes}}	false
campaign_localised_strings_string_treasury_header_retinue_upkeep	Unit upkeep	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_progression_level_not_met	Your faction must be of higher rank to deploy here.	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_post_timeline_description	This timeline shows when Inheritance happened for this faction and what effects were given as a result of this.	false
campaign_localised_strings_string_pre_battle_tooltip_demand_surrender_no_officers	There are no officers to demand surrender of.	false
campaign_localised_strings_string_issue_non_allied_factions_control_northern_ports_title	Finance Bohai Bay Pirate Raids	false
campaign_localised_strings_string_post_battle_army_health_lost	%d% Army entities lost	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_ambition_summary_title	Aspiration & Inheritance Panel	false
campaign_localised_strings_string_agent_action_embed_once	[[col:yellow]]This [[img:icon_hero]][[/img]]Hero has already performed an action this turn. The order may be queued and the action will be carried out on the next turn.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_council_no_advisors_going_beyond_the_horizon_title	Going Beyond the Horizon	false
campaign_localised_strings_string_details_panel_skills_cannot_select	This character cannot learn this skill:	false
campaign_localised_strings_string_current_xp	Current XP: 	false
campaign_localised_strings_string_3k_main_court_offices_grand_commandant	The grand commandant is your commander-in-chief, with supreme operational oversight in military matters. The noble assigned to this ministry will examine issues of concern to your martial leaders, responding to them and other matters via the faction council.	false
campaign_localised_strings_string_info_panel_effect_summary_force	Force's effects	false
campaign_localised_strings_string_3k_main_court_assignment_tax_collection	Your attendant will act as an officer of your faction’s treasury within the commandery, carrying out tax collection and audits while also ensuring that the peasantry's labour corvée obligations to you are being fulfilled.	false
campaign_localised_strings_string_faction_ancillaries_slot_lclick	Left-click to fill this slot	false
campaign_localised_strings_string_sanitation_tooltip_description_good	\\nLocal sanitation outweighs squalor. This settlement faces no risk of a disease outbreak.\\n	false
campaign_localised_strings_string_politics_event_target_character	Target:	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_prediction_description	This shows the outcome of the battle if [[b]]delegated[[/b]] to your advisors. Their predictions are always [[b]]accurate[[/b]] and a predicted victory will always result in the stated outcome.\\n\\nThe bar shows a [[b]]strength comparison[[/b]] of both armies. If the bar is heavily in your favour, it means that the strength of your force – its [[b]]quality[[/b]] and its [[b]]quantity[[/b]] – is superior to that of the enemy. This does [[b]]not[[/b]] always guarantee victory, however. If the enemy's forces generally counter your own units, then even an inferior opponent might be victorious. In these cases, your advisors’ prediction of defeat will remain [[b]]accurate[[/b]].	false
